ACSSF,NM,060,00,0000097,,,,,35,025,91470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502591470,"Hobbs CCD, Lea County, New Mexico",,,
ACSSF,NM,060,00,0000098,,,,,35,025,91620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502591620,"Jal CCD, Lea County, New Mexico",,,
ACSSF,NM,060,00,0000099,,,,,35,025,91950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502591950,"Lovington CCD, Lea County, New Mexico",,,
ACSSF,NM,060,00,0000100,,,,,35,025,93360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502593360,"Tatum CCD, Lea County, New Mexico",,,
ACSSF,NM,060,00,0000101,,,,,35,027,90450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502790450,"Capitan CCD, Lincoln County, New Mexico",,,
ACSSF,NM,060,00,0000102,,,,,35,027,90510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502790510,"Carrizozo CCD, Lincoln County, New Mexico",,,
ACSSF,NM,060,00,0000103,,,,,35,027,90780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502790780,"Corona CCD, Lincoln County, New Mexico",,,
ACSSF,NM,060,00,0000104,,,,,35,027,91500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502791500,"Hondo CCD, Lincoln County, New Mexico",,,
ACSSF,NM,060,00,0000105,,,,,35,027,92700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502792700,"Ruidoso CCD, Lincoln County, New Mexico",,,
ACSSF,NM,060,00,0000106,,,,,35,028,91860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502891860,"Los Alamos CCD, Los Alamos County, New Mexico",,,
ACSSF,NM,060,00,0000107,,,,,35,028,93810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502893810,"White Rock CCD, Los Alamos County, New Mexico",,,
ACSSF,NM,060,00,0000108,,,,,35,029,90900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502990900,"Deming North CCD, Luna County, New Mexico",,,
ACSSF,NM,060,00,0000109,,,,,35,029,90930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502990930,"Deming South CCD, Luna County, New Mexico",,,
ACSSF,NM,060,00,0000110,,,,,35,031,90840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503190840,"Crownpoint CCD, McKinley County, New Mexico",,,
ACSSF,NM,060,00,0000111,,,,,35,031,91350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503191350,"Gallup CCD, McKinley County, New Mexico",,,
ACSSF,NM,060,00,0000112,,,,,35,031,92170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503192170,"Navajo Nation CCD, McKinley County, New Mexico",,,
ACSSF,NM,060,00,0000113,,,,,35,031,92535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503192535,"Red Rock CCD, McKinley County, New Mexico",,,
ACSSF,NM,060,00,0000114,,,,,35,031,93870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503193870,"Zuni CCD, McKinley County, New Mexico",,,
ACSSF,NM,060,00,0000115,,,,,35,033,92100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503392100,"Mora CCD, Mora County, New Mexico",,,
ACSSF,NM,060,00,0000116,,,,,35,033,93720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503393720,"Wagon Mound CCD, Mora County, New Mexico",,,
ACSSF,NM,060,00,0000117,,,,,35,035,90030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503590030,"Alamogordo CCD, Otero County, New Mexico",,,
ACSSF,NM,060,00,0000118,,,,,35,035,92040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503592040,"Mescalero CCD, Otero County, New Mexico",,,
ACSSF,NM,060,00,0000119,,,,,35,035,93120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503593120,"Southeast Otero CCD, Otero County, New Mexico",,,
ACSSF,NM,060,00,0000120,,,,,35,035,93570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503593570,"Tularosa CCD, Otero County, New Mexico",,,
ACSSF,NM,060,00,0000121,,,,,35,037,91530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503791530,"House-Forrest CCD, Quay County, New Mexico",,,
