ACSSF,CT,060,00,0000078,,,,,09,005,17240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900517240,"Cornwall town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000079,,,,,09,005,32290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900532290,"Goshen town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000080,,,,,09,005,37280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900537280,"Harwinton town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000081,,,,,09,005,40290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900540290,"Kent town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000082,,,,,09,005,43370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900543370,"Litchfield town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000083,,,,,09,005,49460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900549460,"Morris town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000084,,,,,09,005,51350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900551350,"New Hartford town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000085,,,,,09,005,52630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900552630,"New Milford town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000086,,,,,09,005,53470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900553470,"Norfolk town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000087,,,,,09,005,54030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900554030,"North Canaan town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000088,,,,,09,005,60750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900560750,"Plymouth town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000089,,,,,09,005,65930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900565930,"Roxbury town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000090,,,,,09,005,66420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900566420,"Salisbury town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000091,,,,,09,005,67960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900567960,"Sharon town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000092,,,,,09,005,75730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900575730,"Thomaston town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000093,,,,,09,005,76570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900576570,"Torrington town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000094,,,,,09,005,79510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900579510,"Warren town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000095,,,,,09,005,79720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900579720,"Washington town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000096,,,,,09,005,80490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900580490,"Watertown town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000097,,,,,09,005,86440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900586440,"Winchester town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000098,,,,,09,005,87910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900587910,"Woodbury town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000099,,,,,09,007,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900700000,"County subdivisions not defined, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000100,,,,,09,007,14300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900714300,"Chester town, Middlesex County, Connecticut",,,
