ACSSF,OH,050,00,0000077,,,,,39,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39129,"Pickaway County, Ohio",,,
ACSSF,OH,050,00,0000078,,,,,39,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39131,"Pike County, Ohio",,,
ACSSF,OH,050,00,0000079,,,,,39,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39133,"Portage County, Ohio",,,
ACSSF,OH,050,00,0000080,,,,,39,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39135,"Preble County, Ohio",,,
ACSSF,OH,050,00,0000081,,,,,39,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39137,"Putnam County, Ohio",,,
ACSSF,OH,050,00,0000082,,,,,39,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39139,"Richland County, Ohio",,,
ACSSF,OH,050,00,0000083,,,,,39,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39141,"Ross County, Ohio",,,
ACSSF,OH,050,00,0000084,,,,,39,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39143,"Sandusky County, Ohio",,,
ACSSF,OH,050,00,0000085,,,,,39,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39145,"Scioto County, Ohio",,,
ACSSF,OH,050,00,0000086,,,,,39,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39147,"Seneca County, Ohio",,,
ACSSF,OH,050,00,0000087,,,,,39,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39149,"Shelby County, Ohio",,,
ACSSF,OH,050,00,0000088,,,,,39,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39151,"Stark County, Ohio",,,
ACSSF,OH,050,00,0000089,,,,,39,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39153,"Summit County, Ohio",,,
ACSSF,OH,050,00,0000090,,,,,39,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39155,"Trumbull County, Ohio",,,
ACSSF,OH,050,00,0000091,,,,,39,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39157,"Tuscarawas County, Ohio",,,
ACSSF,OH,050,00,0000092,,,,,39,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39159,"Union County, Ohio",,,
ACSSF,OH,050,00,0000093,,,,,39,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39161,"Van Wert County, Ohio",,,
ACSSF,OH,050,00,0000094,,,,,39,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39163,"Vinton County, Ohio",,,
ACSSF,OH,050,00,0000095,,,,,39,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39165,"Warren County, Ohio",,,
ACSSF,OH,050,00,0000096,,,,,39,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39167,"Washington County, Ohio",,,
ACSSF,OH,050,00,0000097,,,,,39,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39169,"Wayne County, Ohio",,,
ACSSF,OH,050,00,0000098,,,,,39,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39171,"Williams County, Ohio",,,
ACSSF,OH,050,00,0000099,,,,,39,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39173,"Wood County, Ohio",,,
ACSSF,OH,050,00,0000100,,,,,39,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39175,"Wyandot County, Ohio",,,
ACSSF,OH,060,00,0000101,,,,,39,001,08350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900108350,"Bratton township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000102,,,,,39,001,09722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900109722,"Brush Creek township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000103,,,,,39,001,28196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900128196,"Franklin township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000104,,,,,39,001,31668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900131668,"Green township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000105,,,,,39,001,38486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900138486,"Jefferson township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000106,,,,,39,001,43036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900143036,"Liberty township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000107,,,,,39,001,47026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900147026,"Manchester township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000108,,,,,39,001,48888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900148888,"Meigs township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000109,,,,,39,001,51268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900151268,"Monroe township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000110,,,,,39,001,58366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900158366,"Oliver township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000111,,,,,39,001,71052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900171052,"Scott township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000112,,,,,39,001,74069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900174069,"Sprigg township, Adams County, Ohio",,,
