ACSSF,OR,060,00,0000079,,,,,41,009,92703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100992703,"St. Helens CCD, Columbia County, Oregon",,,
ACSSF,OR,060,00,0000080,,,,,41,009,92805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100992805,"Scappoose CCD, Columbia County, Oregon",,,
ACSSF,OR,060,00,0000081,,,,,41,009,93332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100993332,"Vernonia CCD, Columbia County, Oregon",,,
ACSSF,OR,060,00,0000082,,,,,41,011,90221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101190221,"Bandon CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000083,,,,,41,011,90629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101190629,"Coos Bay CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000084,,,,,41,011,90646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101190646,"Coquille CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000085,,,,,41,011,91003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101191003,"Eastside CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000086,,,,,41,011,92074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101192074,"Myrtle Point CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000087,,,,,41,011,92159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101192159,"North Bayside CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000088,,,,,41,011,92567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101192567,"Powers CCD, Coos County, Oregon",,,
ACSSF,OR,060,00,0000089,,,,,41,013,90765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101390765,"Crooked River CCD, Crook County, Oregon",,,
ACSSF,OR,060,00,0000090,,,,,41,013,92550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101392550,"Powell Butte CCD, Crook County, Oregon",,,
ACSSF,OR,060,00,0000091,,,,,41,013,92592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101392592,"Prineville CCD, Crook County, Oregon",,,
ACSSF,OR,060,00,0000092,,,,,41,015,90051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101590051,"Agness CCD, Curry County, Oregon",,,
ACSSF,OR,060,00,0000093,,,,,41,015,90357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101590357,"Brookings CCD, Curry County, Oregon",,,
ACSSF,OR,060,00,0000094,,,,,41,015,91207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101591207,"Gold Beach CCD, Curry County, Oregon",,,
ACSSF,OR,060,00,0000095,,,,,41,015,91275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101591275,"Harbor CCD, Curry County, Oregon",,,
ACSSF,OR,060,00,0000096,,,,,41,015,92533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101592533,"Port Orford CCD, Curry County, Oregon",,,
ACSSF,OR,060,00,0000097,,,,,41,017,90306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101790306,"Bend CCD, Deschutes County, Oregon",,,
ACSSF,OR,060,00,0000098,,,,,41,017,92635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101792635,"Redmond CCD, Deschutes County, Oregon",,,
ACSSF,OR,060,00,0000099,,,,,41,017,92958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101792958,"Sisters-Millican CCD, Deschutes County, Oregon",,,
ACSSF,OR,060,00,0000100,,,,,41,017,93247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101793247,"Tumalo CCD, Deschutes County, Oregon",,,
ACSSF,OR,060,00,0000101,,,,,41,019,91054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101991054,"Elkton-Drain CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000102,,,,,41,019,91547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101991547,"Kellogg-Yoncalla CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000103,,,,,41,019,91853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101991853,"Melrose CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000104,,,,,41,019,92057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101992057,"Myrtle Creek-Riddle CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000105,,,,,41,019,92244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101992244,"North Umpqua CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000106,,,,,41,019,92652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101992652,"Reedsport CCD, Douglas County, Oregon",,,
