ACSSF,VA,060,00,0000148,,,,,51,001,91346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191346,"District 2, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000149,,,,,51,001,91496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191496,"District 3, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000150,,,,,51,001,91646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191646,"District 4, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000151,,,,,51,001,91796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191796,"District 5, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000152,,,,,51,001,91946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191946,"District 6, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000153,,,,,51,001,92096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100192096,"District 7, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000154,,,,,51,001,92246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100192246,"District 8, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000155,,,,,51,001,92396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100192396,"District 9, Accomack County, Virginia",,,
ACSSF,VA,060,00,0000156,,,,,51,003,93983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100393983,"Jack Jouett district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000157,,,,,51,003,95311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100395311,"Rio district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000158,,,,,51,003,95319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100395319,"Rivanna district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000159,,,,,51,003,95567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100395567,"Samuel Miller district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000160,,,,,51,003,95607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100395607,"Scottsville district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000161,,,,,51,003,96359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100396359,"White Hall district, Albemarle County, Virginia",,,
ACSSF,VA,060,00,0000162,,,,,51,005,90424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100590424,"Boiling Springs district, Alleghany County, Virginia",,,
ACSSF,VA,060,00,0000163,,,,,51,005,90877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100590877,"Clifton Forge East district, Alleghany County, Virginia",,,
ACSSF,VA,060,00,0000164,,,,,51,005,90878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100590878,"Clifton Forge West district, Alleghany County, Virginia",,,
