ACSSF,NE,050,00,0000095,,,,,31,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31165,"Sioux County, Nebraska",,,
ACSSF,NE,050,00,0000096,,,,,31,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31167,"Stanton County, Nebraska",,,
ACSSF,NE,050,00,0000097,,,,,31,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31169,"Thayer County, Nebraska",,,
ACSSF,NE,050,00,0000098,,,,,31,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31171,"Thomas County, Nebraska",,,
ACSSF,NE,050,00,0000099,,,,,31,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31173,"Thurston County, Nebraska",,,
ACSSF,NE,050,00,0000100,,,,,31,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31175,"Valley County, Nebraska",,,
ACSSF,NE,050,00,0000101,,,,,31,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31177,"Washington County, Nebraska",,,
ACSSF,NE,050,00,0000102,,,,,31,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31179,"Wayne County, Nebraska",,,
ACSSF,NE,050,00,0000103,,,,,31,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31181,"Webster County, Nebraska",,,
ACSSF,NE,050,00,0000104,,,,,31,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31183,"Wheeler County, Nebraska",,,
ACSSF,NE,050,00,0000105,,,,,31,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31185,"York County, Nebraska",,,
ACSSF,NE,060,00,0000106,,,,,31,001,02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100102900,"Ayr township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000107,,,,,31,001,05210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100105210,"Blaine township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000108,,,,,31,001,10810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100110810,"Cottonwood township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000109,,,,,31,001,12805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100112805,"Denver township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000110,,,,,31,001,20855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100120855,"Hanover township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000111,,,,,31,001,21415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100121415,"Hastings city, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000112,,,,,31,001,22360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100122360,"Highland township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000113,,,,,31,001,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100124985,"Juniata township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000114,,,,,31,001,25195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100125195,"Kenesaw township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000115,,,,,31,001,28385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100128385,"Little Blue township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000116,,,,,31,001,28490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100128490,"Logan township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000117,,,,,31,001,42390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100142390,"Roseland township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000118,,,,,31,001,45470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100145470,"Silver Lake township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000119,,,,,31,001,50545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100150545,"Verona township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000120,,,,,31,001,51315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100151315,"Wanda township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000121,,,,,31,001,52155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100152155,"West Blue township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000122,,,,,31,001,54150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100154150,"Zero township, Adams County, Nebraska",,,
ACSSF,NE,060,00,0000123,,,,,31,003,03320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100303320,"Bazile township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000124,,,,,31,003,05245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100305245,"Blaine township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000125,,,,,31,003,07170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100307170,"Burnett township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000126,,,,,31,003,08045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100308045,"Cedar township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000127,,,,,31,003,09480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100309480,"Clearwater township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000128,,,,,31,003,11160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100311160,"Crawford township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000129,,,,,31,003,11895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100311895,"Custer township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000130,,,,,31,003,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100314415,"Eden township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000131,,,,,31,003,14765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100314765,"Elgin township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000132,,,,,31,003,15185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100315185,"Ellsworth township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000133,,,,,31,003,15255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100315255,"Elm township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000134,,,,,31,003,17740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100317740,"Frenchtown township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000135,,,,,31,003,18055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100318055,"Garfield township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000136,,,,,31,003,19665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100319665,"Grant township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000137,,,,,31,003,27155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100327155,"Lincoln township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000138,,,,,31,003,28525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100328525,"Logan township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000139,,,,,31,003,33775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100333775,"Neligh city, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000140,,,,,31,003,33810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100333810,"Neligh township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000141,,,,,31,003,35420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100335420,"Oakdale township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000142,,,,,31,003,37245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100337245,"Ord township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000143,,,,,31,003,42530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100342530,"Royal township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000144,,,,,31,003,44875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100344875,"Sherman township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000145,,,,,31,003,46730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100346730,"Stanton township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000146,,,,,31,003,48935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100348935,"Tilden city, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000147,,,,,31,003,50440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100350440,"Verdigris township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000148,,,,,31,003,53135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100353135,"Willow township, Antelope County, Nebraska",,,
ACSSF,NE,060,00,0000149,,,,,31,005,90085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100590085,"Arthur precinct, Arthur County, Nebraska",,,
ACSSF,NE,060,00,0000150,,,,,31,007,91850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100791850,"Long Springs precinct, Banner County, Nebraska",,,
ACSSF,NE,060,00,0000151,,,,,31,009,90355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100990355,"Brewster precinct, Blaine County, Nebraska",,,
ACSSF,NE,060,00,0000152,,,,,31,009,90765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100990765,"Dunning precinct, Blaine County, Nebraska",,,
ACSSF,NE,060,00,0000153,,,,,31,009,92690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3100992690,"Purdum precinct, Blaine County, Nebraska",,,
ACSSF,NE,060,00,0000154,,,,,31,011,90145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101190145,"Beaver precinct, Boone County, Nebraska",,,
ACSSF,NE,060,00,0000155,,,,,31,011,90310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101190310,"Boone precinct, Boone County, Nebraska",,,
ACSSF,NE,060,00,0000156,,,,,31,011,90465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101190465,"Cedar precinct, Boone County, Nebraska",,,
ACSSF,NE,060,00,0000157,,,,,31,011,90762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101190762,"Dublin-Bonanza precinct, Boone County, Nebraska",,,
ACSSF,NE,060,00,0000158,,,,,31,011,92147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101192147,"North Branch-Shell Creek precinct, Boone County, Nebraska",,,
ACSSF,NE,060,00,0000159,,,,,31,011,92168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3101192168,"North Manchester precinct, Boone County, Nebraska",,,
