ACSSF,KY,140,00,0001929,,,,,21,037,,,052200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052200,"Census Tract 522, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001930,,,,,21,037,,,052301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052301,"Census Tract 523.01, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001931,,,,,21,037,,,052302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052302,"Census Tract 523.02, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001932,,,,,21,037,,,052400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052400,"Census Tract 524, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001933,,,,,21,037,,,052500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052500,"Census Tract 525, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001934,,,,,21,037,,,052800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052800,"Census Tract 528, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001935,,,,,21,037,,,052900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037052900,"Census Tract 529, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001936,,,,,21,037,,,053100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037053100,"Census Tract 531, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001937,,,,,21,037,,,053200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037053200,"Census Tract 532, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001938,,,,,21,037,,,053301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037053301,"Census Tract 533.01, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001939,,,,,21,037,,,053302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21037053302,"Census Tract 533.02, Campbell County, Kentucky",,,
ACSSF,KY,140,00,0001940,,,,,21,039,,,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21039960100,"Census Tract 9601, Carlisle County, Kentucky",,,
ACSSF,KY,140,00,0001941,,,,,21,039,,,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21039960200,"Census Tract 9602, Carlisle County, Kentucky",,,
ACSSF,KY,140,00,0001942,,,,,21,039,,,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21039960300,"Census Tract 9603, Carlisle County, Kentucky",,,
ACSSF,KY,140,00,0001943,,,,,21,041,,,950100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21041950100,"Census Tract 9501, Carroll County, Kentucky",,,
ACSSF,KY,140,00,0001944,,,,,21,041,,,950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21041950200,"Census Tract 9502, Carroll County, Kentucky",,,
ACSSF,KY,140,00,0001945,,,,,21,041,,,950300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21041950300,"Census Tract 9503, Carroll County, Kentucky",,,
ACSSF,KY,140,00,0001946,,,,,21,043,,,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960100,"Census Tract 9601, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001947,,,,,21,043,,,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960200,"Census Tract 9602, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001948,,,,,21,043,,,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960300,"Census Tract 9603, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001949,,,,,21,043,,,960400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960400,"Census Tract 9604, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001950,,,,,21,043,,,960500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960500,"Census Tract 9605, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001951,,,,,21,043,,,960600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960600,"Census Tract 9606, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001952,,,,,21,043,,,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21043960700,"Census Tract 9607, Carter County, Kentucky",,,
ACSSF,KY,140,00,0001953,,,,,21,045,,,950100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21045950100,"Census Tract 9501, Casey County, Kentucky",,,
ACSSF,KY,140,00,0001954,,,,,21,045,,,950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21045950200,"Census Tract 9502, Casey County, Kentucky",,,
ACSSF,KY,140,00,0001955,,,,,21,045,,,950300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21045950300,"Census Tract 9503, Casey County, Kentucky",,,
ACSSF,KY,140,00,0001956,,,,,21,045,,,950400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21045950400,"Census Tract 9504, Casey County, Kentucky",,,
ACSSF,KY,140,00,0001957,,,,,21,045,,,950500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21045950500,"Census Tract 9505, Casey County, Kentucky",,,
ACSSF,KY,140,00,0001958,,,,,21,047,,,200100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200100,"Census Tract 2001, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001959,,,,,21,047,,,200200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200200,"Census Tract 2002, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001960,,,,,21,047,,,200300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200300,"Census Tract 2003, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001961,,,,,21,047,,,200400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200400,"Census Tract 2004, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001962,,,,,21,047,,,200500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200500,"Census Tract 2005, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001963,,,,,21,047,,,200600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200600,"Census Tract 2006, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001964,,,,,21,047,,,200700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200700,"Census Tract 2007, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001965,,,,,21,047,,,200800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200800,"Census Tract 2008, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001966,,,,,21,047,,,200900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047200900,"Census Tract 2009, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001967,,,,,21,047,,,201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201000,"Census Tract 2010, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001968,,,,,21,047,,,201100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201100,"Census Tract 2011, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001969,,,,,21,047,,,201200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201200,"Census Tract 2012, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001970,,,,,21,047,,,201301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201301,"Census Tract 2013.01, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001971,,,,,21,047,,,201302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201302,"Census Tract 2013.02, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001972,,,,,21,047,,,201400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201400,"Census Tract 2014, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001973,,,,,21,047,,,201501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201501,"Census Tract 2015.01, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001974,,,,,21,047,,,201502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201502,"Census Tract 2015.02, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001975,,,,,21,047,,,201503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047201503,"Census Tract 2015.03, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001976,,,,,21,047,,,980100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21047980100,"Census Tract 9801, Christian County, Kentucky",,,
ACSSF,KY,140,00,0001977,,,,,21,049,,,020101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020101,"Census Tract 201.01, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001978,,,,,21,049,,,020103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020103,"Census Tract 201.03, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001979,,,,,21,049,,,020105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020105,"Census Tract 201.05, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001980,,,,,21,049,,,020106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020106,"Census Tract 201.06, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001981,,,,,21,049,,,020201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020201,"Census Tract 202.01, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001982,,,,,21,049,,,020202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020202,"Census Tract 202.02, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001983,,,,,21,049,,,020300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020300,"Census Tract 203, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001984,,,,,21,049,,,020400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020400,"Census Tract 204, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001985,,,,,21,049,,,020500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020500,"Census Tract 205, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001986,,,,,21,049,,,020600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21049020600,"Census Tract 206, Clark County, Kentucky",,,
ACSSF,KY,140,00,0001987,,,,,21,051,,,950100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950100,"Census Tract 9501, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001988,,,,,21,051,,,950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950200,"Census Tract 9502, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001989,,,,,21,051,,,950300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950300,"Census Tract 9503, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001990,,,,,21,051,,,950400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950400,"Census Tract 9504, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001991,,,,,21,051,,,950500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950500,"Census Tract 9505, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001992,,,,,21,051,,,950600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21051950600,"Census Tract 9506, Clay County, Kentucky",,,
ACSSF,KY,140,00,0001993,,,,,21,053,,,970100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21053970100,"Census Tract 9701, Clinton County, Kentucky",,,
ACSSF,KY,140,00,0001994,,,,,21,053,,,970201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21053970201,"Census Tract 9702.01, Clinton County, Kentucky",,,
ACSSF,KY,140,00,0001995,,,,,21,053,,,970202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21053970202,"Census Tract 9702.02, Clinton County, Kentucky",,,
ACSSF,KY,140,00,0001996,,,,,21,055,,,930100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21055930100,"Census Tract 9301, Crittenden County, Kentucky",,,
ACSSF,KY,140,00,0001997,,,,,21,055,,,930200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21055930200,"Census Tract 9302, Crittenden County, Kentucky",,,
ACSSF,KY,140,00,0001998,,,,,21,055,,,930300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21055930300,"Census Tract 9303, Crittenden County, Kentucky",,,
ACSSF,KY,140,00,0001999,,,,,21,055,,,930400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21055930400,"Census Tract 9304, Crittenden County, Kentucky",,,
ACSSF,KY,140,00,0002000,,,,,21,057,,,950100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21057950100,"Census Tract 9501, Cumberland County, Kentucky",,,
ACSSF,KY,140,00,0002001,,,,,21,057,,,950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21057950200,"Census Tract 9502, Cumberland County, Kentucky",,,
ACSSF,KY,140,00,0002002,,,,,21,059,,,000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000100,"Census Tract 1, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002003,,,,,21,059,,,000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000200,"Census Tract 2, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002004,,,,,21,059,,,000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000300,"Census Tract 3, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002005,,,,,21,059,,,000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000400,"Census Tract 4, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002006,,,,,21,059,,,000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000500,"Census Tract 5, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002007,,,,,21,059,,,000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000600,"Census Tract 6, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002008,,,,,21,059,,,000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000700,"Census Tract 7, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002009,,,,,21,059,,,000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000800,"Census Tract 8, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002010,,,,,21,059,,,000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059000900,"Census Tract 9, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002011,,,,,21,059,,,001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001000,"Census Tract 10, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002012,,,,,21,059,,,001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001100,"Census Tract 11, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002013,,,,,21,059,,,001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001200,"Census Tract 12, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002014,,,,,21,059,,,001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001300,"Census Tract 13, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002015,,,,,21,059,,,001401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001401,"Census Tract 14.01, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002016,,,,,21,059,,,001402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001402,"Census Tract 14.02, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002017,,,,,21,059,,,001501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001501,"Census Tract 15.01, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002018,,,,,21,059,,,001502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001502,"Census Tract 15.02, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002019,,,,,21,059,,,001601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001601,"Census Tract 16.01, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002020,,,,,21,059,,,001602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001602,"Census Tract 16.02, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002021,,,,,21,059,,,001701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001701,"Census Tract 17.01, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002022,,,,,21,059,,,001702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001702,"Census Tract 17.02, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002023,,,,,21,059,,,001703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001703,"Census Tract 17.03, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002024,,,,,21,059,,,001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21059001800,"Census Tract 18, Daviess County, Kentucky",,,
ACSSF,KY,140,00,0002025,,,,,21,061,,,920200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21061920200,"Census Tract 9202, Edmonson County, Kentucky",,,
ACSSF,KY,140,00,0002026,,,,,21,061,,,920300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21061920300,"Census Tract 9203, Edmonson County, Kentucky",,,
ACSSF,KY,140,00,0002027,,,,,21,061,,,920400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21061920400,"Census Tract 9204, Edmonson County, Kentucky",,,
ACSSF,KY,140,00,0002028,,,,,21,061,,,980100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21061980100,"Census Tract 9801, Edmonson County, Kentucky",,,
ACSSF,KY,140,00,0002029,,,,,21,063,,,920100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21063920100,"Census Tract 9201, Elliott County, Kentucky",,,
ACSSF,KY,140,00,0002030,,,,,21,063,,,920200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21063920200,"Census Tract 9202, Elliott County, Kentucky",,,
ACSSF,KY,140,00,0002031,,,,,21,065,,,920100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21065920100,"Census Tract 9201, Estill County, Kentucky",,,
ACSSF,KY,140,00,0002032,,,,,21,065,,,920200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21065920200,"Census Tract 9202, Estill County, Kentucky",,,
ACSSF,KY,140,00,0002033,,,,,21,065,,,920300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21065920300,"Census Tract 9203, Estill County, Kentucky",,,
ACSSF,KY,140,00,0002034,,,,,21,065,,,920400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21065920400,"Census Tract 9204, Estill County, Kentucky",,,
ACSSF,KY,140,00,0002035,,,,,21,067,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000101,"Census Tract 1.01, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002036,,,,,21,067,,,000102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000102,"Census Tract 1.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002037,,,,,21,067,,,000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000200,"Census Tract 2, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002038,,,,,21,067,,,000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000300,"Census Tract 3, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002039,,,,,21,067,,,000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000400,"Census Tract 4, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002040,,,,,21,067,,,000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000500,"Census Tract 5, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002041,,,,,21,067,,,000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000600,"Census Tract 6, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002042,,,,,21,067,,,000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000700,"Census Tract 7, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002043,,,,,21,067,,,000801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000801,"Census Tract 8.01, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002044,,,,,21,067,,,000802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000802,"Census Tract 8.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002045,,,,,21,067,,,000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067000900,"Census Tract 9, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002046,,,,,21,067,,,001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001000,"Census Tract 10, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002047,,,,,21,067,,,001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001100,"Census Tract 11, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002048,,,,,21,067,,,001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001300,"Census Tract 13, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002049,,,,,21,067,,,001400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001400,"Census Tract 14, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002050,,,,,21,067,,,001500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001500,"Census Tract 15, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002051,,,,,21,067,,,001600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001600,"Census Tract 16, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002052,,,,,21,067,,,001700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001700,"Census Tract 17, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002053,,,,,21,067,,,001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001800,"Census Tract 18, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002054,,,,,21,067,,,001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067001900,"Census Tract 19, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002055,,,,,21,067,,,002001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002001,"Census Tract 20.01, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002056,,,,,21,067,,,002002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002002,"Census Tract 20.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002057,,,,,21,067,,,002200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002200,"Census Tract 22, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002058,,,,,21,067,,,002302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002302,"Census Tract 23.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002059,,,,,21,067,,,002303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002303,"Census Tract 23.03, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002060,,,,,21,067,,,002304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002304,"Census Tract 23.04, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002061,,,,,21,067,,,002400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002400,"Census Tract 24, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002062,,,,,21,067,,,002500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002500,"Census Tract 25, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002063,,,,,21,067,,,002600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002600,"Census Tract 26, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002064,,,,,21,067,,,002700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002700,"Census Tract 27, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002065,,,,,21,067,,,002800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002800,"Census Tract 28, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002066,,,,,21,067,,,002900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067002900,"Census Tract 29, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002067,,,,,21,067,,,003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003000,"Census Tract 30, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002068,,,,,21,067,,,003101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003101,"Census Tract 31.01, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002069,,,,,21,067,,,003102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003102,"Census Tract 31.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002070,,,,,21,067,,,003201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003201,"Census Tract 32.01, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002071,,,,,21,067,,,003202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003202,"Census Tract 32.02, Fayette County, Kentucky",,,
ACSSF,KY,140,00,0002072,,,,,21,067,,,003300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US21067003300,"Census Tract 33, Fayette County, Kentucky",,,
