ACSSF,WY,060,00,0000060,,,,,56,015,93465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601593465,"Torrington CCD, Goshen County, Wyoming",,,
ACSSF,WY,060,00,0000061,,,,,56,017,93355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601793355,"Thermopolis East CCD, Hot Springs County, Wyoming",,,
ACSSF,WY,060,00,0000062,,,,,56,017,93410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601793410,"Thermopolis West CCD, Hot Springs County, Wyoming",,,
ACSSF,WY,060,00,0000063,,,,,56,017,93744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601793744,"Wind River Reservation CCD, Hot Springs County, Wyoming",,,
ACSSF,WY,060,00,0000064,,,,,56,019,90495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601990495,"Buffalo CCD, Johnson County, Wyoming",,,
ACSSF,WY,060,00,0000065,,,,,56,019,91870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601991870,"Kaycee CCD, Johnson County, Wyoming",,,
ACSSF,WY,060,00,0000066,,,,,56,021,90715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602190715,"Cheyenne CCD, Laramie County, Wyoming",,,
ACSSF,WY,060,00,0000067,,,,,56,021,90770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602190770,"Cheyenne East CCD, Laramie County, Wyoming",,,
ACSSF,WY,060,00,0000068,,,,,56,021,90825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602190825,"Cheyenne West CCD, Laramie County, Wyoming",,,
ACSSF,WY,060,00,0000069,,,,,56,021,92420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602192420,"Pine Bluffs CCD, Laramie County, Wyoming",,,
ACSSF,WY,060,00,0000070,,,,,56,023,90055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602390055,"Afton CCD, Lincoln County, Wyoming",,,
ACSSF,WY,060,00,0000071,,,,,56,023,91925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602391925,"Kemmerer East CCD, Lincoln County, Wyoming",,,
ACSSF,WY,060,00,0000072,,,,,56,023,91980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602391980,"Kemmerer West CCD, Lincoln County, Wyoming",,,
ACSSF,WY,060,00,0000073,,,,,56,025,90550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602590550,"Casper CCD, Natrona County, Wyoming",,,
ACSSF,WY,060,00,0000074,,,,,56,025,90605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602590605,"Casper North CCD, Natrona County, Wyoming",,,
ACSSF,WY,060,00,0000075,,,,,56,025,90660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602590660,"Casper South CCD, Natrona County, Wyoming",,,
ACSSF,WY,060,00,0000076,,,,,56,025,91705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602591705,"Hells Half Acre CCD, Natrona County, Wyoming",,,
ACSSF,WY,060,00,0000077,,,,,56,027,91128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602791128,"East Niobrara CCD, Niobrara County, Wyoming",,,
ACSSF,WY,060,00,0000078,,,,,56,027,93603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602793603,"West Niobrara CCD, Niobrara County, Wyoming",,,
ACSSF,WY,060,00,0000079,,,,,56,029,90935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602990935,"Cody CCD, Park County, Wyoming",,,
ACSSF,WY,060,00,0000080,,,,,56,029,92145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602992145,"Meeteetse CCD, Park County, Wyoming",,,
ACSSF,WY,060,00,0000081,,,,,56,029,92530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602992530,"Powell CCD, Park County, Wyoming",,,
ACSSF,WY,060,00,0000082,,,,,56,029,93850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5602993850,"Yellowstone National Park CCD, Park County, Wyoming",,,
ACSSF,WY,060,00,0000083,,,,,56,031,90880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603190880,"Chugwater CCD, Platte County, Wyoming",,,
ACSSF,WY,060,00,0000084,,,,,56,031,91320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603191320,"Glendo CCD, Platte County, Wyoming",,,
ACSSF,WY,060,00,0000085,,,,,56,031,91595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603191595,"Guernsey CCD, Platte County, Wyoming",,,
ACSSF,WY,060,00,0000086,,,,,56,031,93630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603193630,"Wheatland CCD, Platte County, Wyoming",,,
ACSSF,WY,060,00,0000087,,,,,56,033,92915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603392915,"Sheridan CCD, Sheridan County, Wyoming",,,
ACSSF,WY,060,00,0000088,,,,,56,033,92970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603392970,"Sheridan South CCD, Sheridan County, Wyoming",,,
