ACSSF,RI,070,00,0000072,,,,,44,005,70880,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440057088099999,"Remainder of Tiverton town, Tiverton town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000073,,,,,44,007,11800,33400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440071180033400,"Harrisville CDP, Burrillville town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000074,,,,,44,007,11800,54460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440071180054460,"Pascoag CDP, Burrillville town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000075,,,,,44,007,11800,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440071180099999,"Remainder of Burrillville town, Burrillville town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000076,,,,,44,007,14140,14140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440071414014140,"Central Falls city, Central Falls city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000077,,,,,44,007,19180,19180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440071918019180,"Cranston city, Cranston city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000078,,,,,44,007,20080,20260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072008020260,"Cumberland Hill CDP, Cumberland town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000079,,,,,44,007,20080,72500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072008072500,"Valley Falls CDP, Cumberland town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000080,,,,,44,007,20080,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072008099999,"Remainder of Cumberland town, Cumberland town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000081,,,,,44,007,22960,22960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072296022960,"East Providence city, East Providence city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000082,,,,,44,007,27460,15940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072746015940,"Clayville CDP (part), Foster town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000083,,,,,44,007,27460,27640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072746027640,"Foster Center CDP, Foster town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000084,,,,,44,007,27460,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440072746099999,"Remainder of Foster town, Foster town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000085,,,,,44,007,30340,14860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440073034014860,"Chepachet CDP, Glocester town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000086,,,,,44,007,30340,33040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440073034033040,"Harmony CDP, Glocester town, Providence County, Rhode Island",,,
