ACSSF,FL,060,00,0000081,,,,,12,001,91469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200191469,"Hawthorne CCD, Alachua County, Florida",,,
ACSSF,FL,060,00,0000082,,,,,12,001,91495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200191495,"High Springs-Alachua CCD, Alachua County, Florida",,,
ACSSF,FL,060,00,0000083,,,,,12,001,92184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200192184,"Micanopy CCD, Alachua County, Florida",,,
ACSSF,FL,060,00,0000084,,,,,12,001,92314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200192314,"Newberry-Archer CCD, Alachua County, Florida",,,
ACSSF,FL,060,00,0000085,,,,,12,001,93536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200193536,"Waldo CCD, Alachua County, Florida",,,
ACSSF,FL,060,00,0000086,,,,,12,003,92009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200392009,"Macclenny CCD, Baker County, Florida",,,
ACSSF,FL,060,00,0000087,,,,,12,003,93068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200393068,"Sanderson CCD, Baker County, Florida",,,
ACSSF,FL,060,00,0000088,,,,,12,005,91989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200591989,"Lynn Haven CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000089,,,,,12,005,92145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200592145,"Mexico Beach CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000090,,,,,12,005,92626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200592626,"Panama City CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000091,,,,,12,005,92639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200592639,"Panama City Beaches CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000092,,,,,12,005,93172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200593172,"Southport CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000093,,,,,12,005,93744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200593744,"Youngstown CCD, Bay County, Florida",,,
ACSSF,FL,060,00,0000094,,,,,12,007,90312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200790312,"Brooker CCD, Bradford County, Florida",,,
ACSSF,FL,060,00,0000095,,,,,12,007,91430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200791430,"Hampton CCD, Bradford County, Florida",,,
ACSSF,FL,060,00,0000096,,,,,12,007,91898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200791898,"Lawtey CCD, Bradford County, Florida",,,
ACSSF,FL,060,00,0000097,,,,,12,007,93237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200793237,"Starke CCD, Bradford County, Florida",,,
ACSSF,FL,060,00,0000098,,,,,12,009,90611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200990611,"Cocoa Beach-Cape Canaveral CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000099,,,,,12,009,90624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200990624,"Cocoa-Rockledge CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000100,,,,,12,009,91573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200991573,"Indialantic-Melbourne Beach CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000101,,,,,12,009,92028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200992028,"Malabar CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000102,,,,,12,009,92106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200992106,"Melbourne CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000103,,,,,12,009,92119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200992119,"Melbourne Shores-Floridana Beach CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000104,,,,,12,009,92132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200992132,"Merritt Island CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000105,,,,,12,009,92587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200992587,"Palm Bay CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000106,,,,,12,009,93224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200993224,"Space Center CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000107,,,,,12,009,93419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200993419,"Titusville CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000108,,,,,12,009,93588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200993588,"West Brevard CCD, Brevard County, Florida",,,
ACSSF,FL,060,00,0000109,,,,,12,011,90637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201190637,"Conservation CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000110,,,,,12,011,90644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201190644,"Coral Springs-Margate CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000111,,,,,12,011,90754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201190754,"Davie CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000112,,,,,12,011,90806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201190806,"Deerfield Beach CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000113,,,,,12,011,91098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201191098,"Fort Lauderdale CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000114,,,,,12,011,91417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201191417,"Hallandale Beach CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000115,,,,,12,011,91508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201191508,"Hollywood CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000116,,,,,12,011,92236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201192236,"Miramar-Pembroke Pines CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000117,,,,,12,011,92756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201192756,"Plantation CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000118,,,,,12,011,92782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201192782,"Pompano Beach CCD, Broward County, Florida",,,
ACSSF,FL,060,00,0000119,,,,,12,013,90026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201390026,"Altha CCD, Calhoun County, Florida",,,
ACSSF,FL,060,00,0000120,,,,,12,013,90169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201390169,"Blountstown CCD, Calhoun County, Florida",,,
ACSSF,FL,060,00,0000121,,,,,12,013,93592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201393592,"West Calhoun CCD, Calhoun County, Florida",,,
ACSSF,FL,060,00,0000122,,,,,12,015,91352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201591352,"Grove City-Rotonda CCD, Charlotte County, Florida",,,
ACSSF,FL,060,00,0000123,,,,,12,015,92834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201592834,"Port Charlotte CCD, Charlotte County, Florida",,,
