ACSSF,LA,060,00,0000079,,,,,22,001,94381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194381,"District 3, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000080,,,,,22,001,94567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194567,"District 4, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000081,,,,,22,001,94759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194759,"District 5, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000082,,,,,22,001,94933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194933,"District 6, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000083,,,,,22,001,95092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200195092,"District 7, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000084,,,,,22,001,95242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200195242,"District 8, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000085,,,,,22,003,94003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394003,"District 1, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000086,,,,,22,003,94204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394204,"District 2, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000087,,,,,22,003,94384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394384,"District 3, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000088,,,,,22,003,94570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394570,"District 4, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000089,,,,,22,003,94762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394762,"District 5, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000090,,,,,22,003,94936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200394936,"District 6, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000091,,,,,22,003,95095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200395095,"District 7, Allen Parish, Louisiana",,,
ACSSF,LA,060,00,0000092,,,,,22,005,94006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594006,"District 1, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000093,,,,,22,005,94206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594206,"District 2, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000094,,,,,22,005,94387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594387,"District 3, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000095,,,,,22,005,94572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594572,"District 4, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000096,,,,,22,005,94765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594765,"District 5, Ascension Parish, Louisiana",,,
