ACSSF,SD,060,00,0000085,,,,,46,003,17180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600317180,"Dudley township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000086,,,,,46,003,20100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600320100,"Eureka township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000087,,,,,46,003,21420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600321420,"Firesteel township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000088,,,,,46,003,23300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600323300,"Gales township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000089,,,,,46,003,30020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600330020,"Hopper township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000090,,,,,46,003,34780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600334780,"Lake township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000091,,,,,46,003,48180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600348180,"Palatine township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000092,,,,,46,003,48660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600348660,"Patten township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000093,,,,,46,003,50020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600350020,"Plankinton city, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000094,,,,,46,003,50060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600350060,"Plankinton township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000095,,,,,46,003,50620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600350620,"Pleasant Lake township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000096,,,,,46,003,50700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600350700,"Pleasant Valley township, Aurora County, South Dakota",,,
