ACSSF,NC,060,00,0000135,,,,,37,005,90808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700590808,"Cranberry township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000136,,,,,37,005,91204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700591204,"Gap Civil township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000137,,,,,37,005,91232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700591232,"Glade Creek township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000138,,,,,37,005,92508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700592508,"Piney Creek township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000139,,,,,37,005,92564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700592564,"Prathers Creek township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000140,,,,,37,005,93960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700593960,"Whitehead township, Alleghany County, North Carolina",,,
ACSSF,NC,060,00,0000141,,,,,37,007,90064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700790064,"Ansonville township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000142,,,,,37,007,90452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700790452,"Burnsville township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000143,,,,,37,007,91356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700791356,"Gulledge township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000144,,,,,37,007,91732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700791732,"Lanesboro township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000145,,,,,37,007,91808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700791808,"Lilesville township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000146,,,,,37,007,92140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700792140,"Morven township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000147,,,,,37,007,93876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700793876,"Wadesboro township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000148,,,,,37,007,93996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700793996,"White Store township, Anson County, North Carolina",,,
ACSSF,NC,060,00,0000149,,,,,37,009,90648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700990648,"Chestnut Hill township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000150,,,,,37,009,90696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700990696,"Clifton township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000151,,,,,37,009,90820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700990820,"Creston township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000152,,,,,37,009,91004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991004,"Elk township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000153,,,,,37,009,91282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991282,"Grassy Creek township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000154,,,,,37,009,91448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991448,"Helton township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000155,,,,,37,009,91540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991540,"Horse Creek township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000156,,,,,37,009,91568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991568,"Hurricane township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000157,,,,,37,009,91652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991652,"Jefferson township, Ashe County, North Carolina",,,
ACSSF,NC,060,00,0000158,,,,,37,009,91740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700991740,"Laurel township, Ashe County, North Carolina",,,
