ACSSF,OK,060,00,0000095,,,,,40,003,90546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000390546,"Cherokee CCD, Alfalfa County, Oklahoma",,,
ACSSF,OK,060,00,0000096,,,,,40,003,91313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000391313,"Helena CCD, Alfalfa County, Oklahoma",,,
ACSSF,OK,060,00,0000097,,,,,40,003,92015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000392015,"North Alfalfa CCD, Alfalfa County, Oklahoma",,,
ACSSF,OK,060,00,0000098,,,,,40,005,90481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000590481,"Central Atoka CCD, Atoka County, Oklahoma",,,
ACSSF,OK,060,00,0000099,,,,,40,005,92028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000592028,"North Atoka CCD, Atoka County, Oklahoma",,,
ACSSF,OK,060,00,0000100,,,,,40,005,93666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000593666,"West Atoka CCD, Atoka County, Oklahoma",,,
ACSSF,OK,060,00,0000101,,,,,40,007,92041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000792041,"North Beaver CCD, Beaver County, Oklahoma",,,
ACSSF,OK,060,00,0000102,,,,,40,007,92860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000792860,"South Beaver CCD, Beaver County, Oklahoma",,,
ACSSF,OK,060,00,0000103,,,,,40,009,90455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000990455,"Carter CCD, Beckham County, Oklahoma",,,
ACSSF,OK,060,00,0000104,,,,,40,009,91014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000991014,"Elk City CCD, Beckham County, Oklahoma",,,
ACSSF,OK,060,00,0000105,,,,,40,009,91066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000991066,"Erick CCD, Beckham County, Oklahoma",,,
ACSSF,OK,060,00,0000106,,,,,40,009,92756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000992756,"Sayre CCD, Beckham County, Oklahoma",,,
ACSSF,OK,060,00,0000107,,,,,40,011,90416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001190416,"Canton CCD, Blaine County, Oklahoma",,,
ACSSF,OK,060,00,0000108,,,,,40,011,91170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001191170,"Geary CCD, Blaine County, Oklahoma",,,
ACSSF,OK,060,00,0000109,,,,,40,011,92392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001192392,"Okeene CCD, Blaine County, Oklahoma",,,
ACSSF,OK,060,00,0000110,,,,,40,011,93575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001193575,"Watonga CCD, Blaine County, Oklahoma",,,
ACSSF,OK,060,00,0000111,,,,,40,013,90624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001390624,"Colbert CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000112,,,,,40,013,90793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001390793,"Durant CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000113,,,,,40,013,90819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001390819,"East Bryan CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000114,,,,,40,013,92054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001392054,"North Central Bryan CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000115,,,,,40,013,92873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001392873,"South Bryan CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000116,,,,,40,013,92938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001392938,"Southeast Bryan CCD, Bryan County, Oklahoma",,,
ACSSF,OK,060,00,0000117,,,,,40,015,90117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001590117,"Anadarko CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000118,,,,,40,015,90143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001590143,"Apache CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000119,,,,,40,015,90247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001590247,"Binger-Hinton CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000120,,,,,40,015,90442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001590442,"Carnegie CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000121,,,,,40,015,90728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001590728,"Cyril-Cement CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000122,,,,,40,015,91131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001591131,"Fort Cobb CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000123,,,,,40,015,91456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001591456,"Hydro CCD, Caddo County, Oklahoma",,,
ACSSF,OK,060,00,0000124,,,,,40,017,90832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001790832,"East Canadian CCD, Canadian County, Oklahoma",,,
ACSSF,OK,060,00,0000125,,,,,40,017,91040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001791040,"El Reno CCD, Canadian County, Oklahoma",,,
ACSSF,OK,060,00,0000126,,,,,40,017,93523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001793523,"Walnut CCD, Canadian County, Oklahoma",,,
ACSSF,OK,060,00,0000127,,,,,40,017,93679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001793679,"West Canadian CCD, Canadian County, Oklahoma",,,
ACSSF,OK,060,00,0000128,,,,,40,019,90156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001990156,"Ardmore CCD, Carter County, Oklahoma",,,
ACSSF,OK,060,00,0000129,,,,,40,019,90169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001990169,"Ardmore North CCD, Carter County, Oklahoma",,,
ACSSF,OK,060,00,0000130,,,,,40,019,91274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001991274,"Healdton Central CCD, Carter County, Oklahoma",,,
ACSSF,OK,060,00,0000131,,,,,40,019,91287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001991287,"Healdton North CCD, Carter County, Oklahoma",,,
ACSSF,OK,060,00,0000132,,,,,40,019,93861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4001993861,"Wilson CCD, Carter County, Oklahoma",,,
ACSSF,OK,060,00,0000133,,,,,40,021,90845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002190845,"East Cherokee CCD, Cherokee County, Oklahoma",,,
ACSSF,OK,060,00,0000134,,,,,40,021,91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002191443,"Hulbert CCD, Cherokee County, Oklahoma",,,
ACSSF,OK,060,00,0000135,,,,,40,021,92080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002192080,"North Cherokee CCD, Cherokee County, Oklahoma",,,
ACSSF,OK,060,00,0000136,,,,,40,021,92899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002192899,"South Cherokee CCD, Cherokee County, Oklahoma",,,
ACSSF,OK,060,00,0000137,,,,,40,021,93289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002193289,"Tahlequah CCD, Cherokee County, Oklahoma",,,
ACSSF,OK,060,00,0000138,,,,,40,023,91144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",,,
ACSSF,OK,060,00,0000139,,,,,40,023,91430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002391430,"Hugo CCD, Choctaw County, Oklahoma",,,
ACSSF,OK,060,00,0000140,,,,,40,023,93692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",,,
ACSSF,OK,060,00,0000141,,,,,40,025,90286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002590286,"Boise City CCD, Cimarron County, Oklahoma",,,
ACSSF,OK,060,00,0000142,,,,,40,025,91560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002591560,"Keyes CCD, Cimarron County, Oklahoma",,,
ACSSF,OK,060,00,0000143,,,,,40,027,90858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002790858,"East Cleveland CCD, Cleveland County, Oklahoma",,,
ACSSF,OK,060,00,0000144,,,,,40,027,91677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002791677,"Lexington CCD, Cleveland County, Oklahoma",,,
ACSSF,OK,060,00,0000145,,,,,40,027,91976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002791976,"Noble CCD, Cleveland County, Oklahoma",,,
ACSSF,OK,060,00,0000146,,,,,40,027,91989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002791989,"Norman CCD, Cleveland County, Oklahoma",,,
ACSSF,OK,060,00,0000147,,,,,40,027,92093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4002792093,"North Cleveland CCD, Cleveland County, Oklahoma",,,
